Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2022-04-29,0.0,-0.0,10.183534048120741,110464.20250242515,-9.218004655629979e-05,1.1046420250242515
2022-05-02,-79415.2876394872,-156.14439323211883,7.94152876394872,110300.1165804291,-0.001485421686654237,1.1030011658042909
2022-05-03,-74012.83248778628,-712.2224301562743,0.5402455151700924,109587.35390475766,-0.006462030120808705,1.0958735390475767
2022-05-04,-57351.191817261184,-2351.86831719296,1.6661640670525093,107233.81942349765,-0.021476332782936515,1.0723381942349766
2022-05-05,0.0,-0.0,5.735119181726119,107228.08430431593,-5.348237349521664e-05,1.0722808430431592
2022-05-06,-67946.31065598773,-321.1733037667234,6.794631065598773,106900.1163694836,-0.003058601083476798,1.069001163694836
2022-05-09,-59724.49823640461,1982.1874147357535,0.8221812419583127,108881.4816029774,0.018534734112407462,1.088814816029774
2022-05-10,-100287.42448143658,-1615.8380140092293,4.056292624503198,107261.58729634366,-0.014877592431562173,1.0726158729634365
2022-05-11,-75824.35959514433,3930.8254581558313,2.4463064886292254,111189.96644801086,0.03662428694826068,1.1118996644801087
2022-05-12,-138295.9071755464,3719.404393321649,6.247154758040207,114903.12368657447,0.03339471498356617,1.1490312368657447
2022-05-13,0.0,0.0,13.829590717554641,114889.29409585692,-0.00012035870108525623,1.1488929409585693
2022-05-16,-127463.68514796272,1360.3408130596215,12.746368514796274,116236.88854040175,0.011729504086085436,1.1623688854040175
2022-05-17,-138255.04619525635,-3514.8274753069973,1.0791361047293628,112720.98192899002,-0.03024776949522065,1.1272098192899003
2022-05-18,0.0,-0.0,13.825504619525635,112707.15642437049,-0.0001226524501732533,1.127071564243705
2022-05-19,-159797.642119618,3937.602635675368,15.979764211961799,116628.7792958339,0.03479479915807227,1.166287792958339
2022-05-20,-188728.54405679664,-329.781912343032,2.8930901937178657,116296.10429329715,-0.0028524263440407403,1.1629610429329715
2022-05-23,-180409.80620062057,-7237.9051635379465,0.831873785617607,109057.36725597359,-0.06224401996362295,1.090573672559736
2022-05-24,0.0,-0.0,18.040980620062058,109039.32627535352,-0.00016542651884963663,1.0903932627535353
2022-05-25,-137930.91448414928,-157.25380388470936,13.793091448414929,108868.2793800204,-0.001568671608454229,1.088682793800204
2022-05-26,-132210.60486653988,-3067.209273371833,0.5720309617609397,105800.4980756868,-0.028178835210806098,1.058004980756868
2022-05-27,0.0,0.0,13.22106048665399,105787.27701520015,-0.00012496217623848995,1.0578727701520014
2022-05-31,-52771.92007682849,282.1244344543111,5.277192007682849,106064.12425764678,0.0026170183244895243,1.0606412425764677
2022-06-01,-57089.90208532932,49.85436826027025,0.4317982008500825,106113.5468277062,0.0004659687750720009,1.061135468277062
2022-06-02,-56303.926548138574,-946.531979565076,0.0785975537190745,105166.93625058742,-0.008920732605948814,1.0516693625058742
2022-06-03,-35412.819758958874,1365.35756344588,2.08911067891797,106530.20470335438,0.012962899760801462,1.0653020470335437
2022-06-06,-77106.30341729963,-403.0712038654626,4.169348365834075,106122.96415112309,-0.003822770765956049,1.0612296415112308
2022-06-07,-68627.75299850947,-1206.888154411321,0.8478550418790154,104915.22814166988,-0.011380534073033794,1.049152281416699
2022-06-08,0.0,-0.0,6.862775299850948,104908.36536637002,-6.541257567094031e-05,1.0490836536637003
2022-06-09,-50491.422476631036,1815.46629961443,5.049142247663104,106718.7825237368,0.01725712864788496,1.0671878252373679
2022-06-10,-90075.16429755876,3479.470282771891,3.9583741820927725,110194.29443232658,0.0325670123515208,1.1019429443232658
2022-06-13,-133527.32005611263,5112.059977130311,4.345215575855387,115302.00919388104,0.04635189859753808,1.1530200919388103
2022-06-14,0.0,0.0,13.352732005611264,115288.65646187542,-0.00011580658566980011,1.1528865646187543
2022-06-15,-165866.18051343012,-3335.8664460579253,16.586618051343013,111936.20339776615,-0.029078776412125893,1.1193620339776615
2022-06-16,-133315.76457607283,5286.187318418575,3.2550415937357293,117219.13567459099,0.04719592157375482,1.17219135674591
2022-06-17,-181228.4284677894,-2090.1433010344563,4.791266389171657,115124.20110716735,-0.01787195030373984,1.1512420110716735
2022-06-21,-159304.91287335593,-5218.904638980929,2.192351559443347,109903.10411662699,-0.04535186294739308,1.0990310411662698
2022-06-22,0.0,-0.0,15.930491287335593,109887.17362533965,-0.0001449503307061325,1.0988717362533966
2022-06-23,-112312.95604235536,-2422.9824181023773,11.231295604235537,107452.95991163305,-0.02215193669468709,1.0745295991163304
2022-06-24,-82626.9496562138,-2025.760966783097,2.968600638614157,105424.23034421133,-0.01888016457703998,1.0542423034421133
2022-06-27,0.0,0.0,8.26269496562138,105415.96764924571,-7.837567263847775e-05,1.054159676492457
2022-06-28,-50215.92768335152,1495.897339038795,5.021592768335152,106906.84339551617,0.014142788607045792,1.0690684339551617
2022-06-29,-82558.40317466576,-1075.2335404607416,3.234247549131424,105828.3756075063,-0.010087920976395656,1.058283756075063
2022-06-30,0.0,-0.0,8.255840317466577,105820.11976718884,-7.801159443366716e-05,1.0582011976718884
2022-07-01,-82894.77621948278,-1339.9166988168035,8.28947762194828,104471.91359075009,-0.012740546688142985,1.044719135907501
2022-07-05,-61195.41532645701,-1158.4694674451296,2.169936089302577,103311.27418721566,-0.011109583079726365,1.0331127418721566
2022-07-06,0.0,0.0,6.119541532645702,103305.15464568301,-5.92340146880404e-05,1.0330515464568302
2022-07-07,-25389.071599679013,-609.3283787574021,2.5389071599679016,102693.28735976564,-0.00592291147538531,1.0269328735976564
2022-07-08,2656.835117063904,12.526157207016114,2.804590671674292,102703.00892630099,9.466603694635107e-05,1.0270300892630098
2022-07-11,7982.660590565703,-117.80846988595452,0.5325825473501801,102584.66787386767,-0.0011522647064627432,1.0258466787386766
2022-07-12,-9349.988195526412,-63.89713202996256,1.7332648786092115,102519.0374769591,-0.0006397680888265603,1.025190374769591
2022-07-13,-1035.2351969562105,2.626136426410319,0.8314752998570203,102520.83213808565,1.7505637691503338e-05,1.0252083213808565
2022-07-14,-4025.910311053661,-82.46043230349608,0.2990675114097451,102438.07263827074,-0.0008072456893779089,1.0243807263827074
2022-07-15,20559.658841199936,235.41143282547213,2.4585569152253597,102671.02551418098,0.002274084916970762,1.0267102551418097
2022-07-18,33816.38554206276,-698.0822652367956,1.3256726700862822,101971.61757627409,-0.006812125761910105,1.0197161757627409
2022-07-19,7663.871396139523,204.79447906767172,2.615251414592324,102173.79680392717,0.001982700995223996,1.0217379680392717
2022-07-20,39477.44061799111,533.3295740700858,3.181356922185159,102703.94502107507,0.005188690581453695,1.0270394502107507
2022-07-21,54856.27798510862,828.0186809176715,1.5378837367117515,103530.42581825602,0.008047215683987254,1.0353042581825602
2022-07-22,72174.29598103177,-585.3943384969731,1.7318017995923147,102943.29967795945,-0.005671049217234405,1.0294329967795945
2022-07-25,59460.033713020835,-439.89643120638067,1.2714262268010934,102502.13182052628,-0.0042855422238581835,1.0250213182052628
2022-07-26,48067.02294591511,-424.2659736615744,1.1393010767105727,102076.726545788,-0.004150209046219043,1.0207672654578799
2022-07-27,35170.134899069526,1204.0406251979527,1.2896888046845583,103279.47748218128,0.011782812567502904,1.0327947748218127
2022-07-28,77287.24514764475,276.05289856372093,4.2117110248575225,103551.31866972015,0.002632092978837581,1.0355131866972014
2022-07-29,79613.39217171377,2610.789711449564,0.23261470240690252,106161.87576646729,0.025210273807073406,1.061618757664673
2022-08-01,120667.76273317111,-742.5403569447567,4.1054370561457345,105415.22997246639,-0.007033087806807017,1.054152299724664
2022-08-02,108281.98155437355,-1005.6474075927213,1.2385781178797566,104408.34398675579,-0.009551617787805344,1.0440834398675578
2022-08-03,92019.94373607614,3519.5523103816035,1.626203781829741,107926.27009335558,0.03369391728927358,1.0792627009335558
2022-08-04,140960.0346884315,-271.5304887166973,4.894009095235537,107649.84559554364,-0.0025612346055582883,1.0764984559554365
2022-08-05,133796.28950454298,-185.82969470391544,0.7163745183888532,107463.29952632132,-0.0017328967653440527,1.0746329952632132
2022-08-08,127633.91926298449,-370.51937604232677,0.6162370241558485,107092.16391325484,-0.003453603366939047,1.0709216391325485
2022-08-09,119421.99861321623,36.186063169929426,0.8211920649768261,107127.52878435979,0.00033022837351198085,1.0712752878435978
2022-08-10,116178.49357182931,3043.262386001265,0.32435050413869176,110170.46681985693,0.028404818724254783,1.1017046681985694
2022-08-11,0.0,-0.0,11.617849357182932,110158.84897049975,-0.00010545339139008669,1.1015884897049975
2022-08-12,140809.4922158922,3016.930336173849,14.080949221589222,113161.698357452,0.027259266187107806,1.13161698357452
2022-08-15,170535.41359349393,1080.074632913379,2.9725921377601714,114238.80039822763,0.009518256233423603,1.1423880039822762
2022-08-16,176025.6828862864,-162.62267608826318,0.549026929279248,114075.62869521009,-0.0014283387294749112,1.1407562869521009
2022-08-17,169045.3958000667,1485.00111608548,0.6980287086219702,115559.93178258695,0.013011570519963149,1.1555993178258694
2022-08-18,179195.1752998834,-410.628486750734,1.014977949981671,115148.28831788624,-0.0035621643103353217,1.1514828831788624
2022-08-19,169612.37710899947,-2561.4901988260644,0.9582798190883943,112585.83983924109,-0.022253465649190396,1.1258583983924109
2022-08-22,138013.72193725104,-3178.3515877480354,3.159865517174843,109404.32838597588,-0.02825853995323055,1.094043283859759
2022-08-23,0.0,-0.0,13.801372193725106,109390.52701378215,-0.00012615014778057218,1.0939052701378216
2022-08-24,90134.77866595359,161.69168751401511,9.013477866595359,109543.20522342957,0.0013957169218883438,1.0954320522342957
2022-08-25,90194.16511571266,1345.951432330341,0.005938644975906937,110889.15071711494,0.012286891651016695,1.1088915071711494
2022-08-26,111596.9378011188,-4207.1278313660805,2.1402772685406135,106679.88260848031,-0.03795924201252766,1.0667988260848031
2022-08-29,0.0,-0.0,11.15969378011188,106668.7229147002,-0.00010460916816967664,1.066687229147002
2022-08-30,28722.510709192822,-439.61744557967603,2.8722510709192823,106226.23321804962,-0.004148260938723726,1.0622623321804963
2022-08-31,5452.460191683223,-57.98553908804382,2.32700505175096,106165.92067390983,-0.0005677744782307377,1.0616592067390982
2022-09-01,-10353.668735509951,-48.72961864613542,1.5806128927193175,106115.61044237098,-0.0004738830617160411,1.0611561044237097
2022-09-02,-3006.6714251664253,40.92321787785962,0.7346997310343526,106155.7989605178,0.00037872390291389553,1.061557989605178
2022-09-06,-23367.292845140797,191.96424985213784,2.036062141997437,106345.72714822795,0.0017891456667457216,1.0634572714822794
2022-09-07,-35193.8382748244,-325.6728002124703,1.18265454296836,106018.87169347251,-0.003073517512366599,1.060188716934725
2022-09-08,-19766.42409764741,190.11126889848094,1.5427414177176988,106207.44022095327,0.001778631714040145,1.0620744022095328
2022-09-09,-34162.77454076979,-643.6233368237337,1.4396350443122379,105562.37724908523,-0.0060736137743839895,1.0556237724908524
2022-09-12,-3763.096476524375,-144.90930339974935,3.0399678064245417,105414.42797787905,-0.0014015340982429037,1.0541442797787905
2022-09-13,52724.622939206776,-3093.851343582091,5.6487719415731155,102314.92786235538,-0.029402997056286132,1.0231492786235539
2022-09-14,0.0,0.0,5.272462293920678,102309.65540006146,-5.1531701229499365e-05,1.0230965540006145
2022-09-15,-11512.551081699796,217.93244860041955,1.1512551081699796,102526.4365935537,0.002118873264156448,1.0252643659355372
2022-09-16,-35503.96518644423,389.1293177968133,2.3991414104744435,102913.16676994006,0.0037720044628046143,1.0291316676994007
2022-09-19,-48805.688356190505,-1224.1995600376958,1.3301723169746278,101687.63703758539,-0.011908386174670079,1.0168763703758539
2022-09-20,-14625.012737864785,-229.1085363553088,3.4180675618325727,101455.11043366825,-0.0022866752605451516,1.0145511043366824
2022-09-21,0.0,-0.0,1.4625012737864787,101453.64793239447,-1.4415254860351937e-05,1.0145364793239446
2022-09-22,-20266.73833441666,129.20306871074055,2.026673833441666,101580.82432727177,0.0012535418633940621,1.0158082432727176
2022-09-23,-27994.195050168168,423.38473517677176,0.7727456715751508,102003.43631677696,0.004160352037936126,1.0200343631677695
2022-09-26,-47210.96912922365,-106.71672561949265,1.9216774079055485,101894.79791374956,-0.0010650465018650548,1.0189479791374956
2022-09-27,-42662.0649290512,-280.1292793739127,0.4548904200172452,101614.21374395562,-0.0027536653051850085,1.0161421374395563
2022-09-28,-32314.390631081664,408.82480113823345,1.0347674297969538,102022.00377766407,0.00401312000244349,1.0202200377766406
2022-09-29,-48807.9462921963,2397.3982919365585,1.6493555661114636,104417.7527140345,0.023482668911223192,1.044177527140345
2022-09-30,-111932.37932484095,3362.3856314521786,6.312443303264465,107773.82590218342,0.03214082951334992,1.0777382590218343
2022-10-03,0.0,0.0,11.193237932484095,107762.63266425094,-0.00010385859311186733,1.0776263266425095
2022-10-04,-106967.48042546646,-2740.841696215465,10.696748042546647,105011.09421999293,-0.025533326128276784,1.0501109421999293
2022-10-05,-68931.63213371523,-141.52490458347702,3.803584829175123,104865.76573058027,-0.001383934626070997,1.0486576573058026
2022-10-06,-64075.95867695217,424.544167405314,0.48556734567630633,105289.82433063991,0.004043823044682889,1.0528982433063991
2022-10-07,-70933.29292623446,2604.5774334257762,0.6857334249282285,107893.71603064076,0.024730706092014075,1.0789371603064075
2022-10-10,-117584.10201474567,-277.00824751834597,4.665080908851122,107612.04270221357,-0.002610655548718005,1.0761204270221356
2022-10-11,-110599.13169074044,1134.2090077885457,0.6984970324005233,108745.55321296972,0.010533305402377877,1.0874555321296973
2022-10-12,-121888.61587476713,561.2775718097299,1.128948418402669,109305.70183636104,0.005151002563703177,1.0930570183636104
2022-10-13,-124944.62490210467,-4199.741608587636,0.3056009027337539,105105.65462687067,-0.03842477692314862,1.0510565462687067
2022-10-14,-73594.39880228852,2372.669302232878,5.135022609981616,107473.18890649358,0.02252527980561787,1.0747318890649358
2022-10-17,-114166.66388748247,-3324.8161377424112,4.0572265085193955,104144.31554224265,-0.030973988937345084,1.0414431554224266
2022-10-18,-71506.77371530105,-672.856603357768,4.265989017218142,103467.19294986766,-0.006501771977178476,1.0346719294986766
2022-10-19,0.0,0.0,7.150677371530105,103460.04227249612,-6.911057667327247e-05,1.0346004227249612
2022-10-20,-54408.982088521,177.77008349346872,5.4408982088521,103632.37145778074,0.0016656593357146608,1.0363237145778075
2022-10-21,-56994.57980936476,-1542.234745898974,0.2585597720843762,102089.87815210968,-0.014884280693117806,1.0208987815210968
2022-10-24,0.0,0.0,5.699457980936477,102084.17869412874,-5.5827845856026205e-05,1.0208417869412874
2022-10-25,-1043.735476082975,-20.18328872268617,0.1043735476082975,102063.89103185844,-0.0001987346377256135,1.0206389103185844
2022-10-26,23557.05034411385,-462.35369798304913,2.460078582019683,101599.07725529336,-0.004554145171870636,1.0159907725529336
2022-10-27,-2161.084454760015,65.83826829931324,2.5718134798873864,101662.3437101128,0.0006227069824704499,1.016623437101128
2022-10-28,-40081.99950830933,-3028.2917845266393,3.792091505354932,98630.2598340808,-0.02982504401706391,0.986302598340808
2022-10-31,0.0,-0.0,4.008199950830933,98626.25163412998,-4.06386433288695e-05,0.9862625163412998
2022-11-01,23421.06421185486,-410.8780282343104,2.3421064211854863,98213.03149947448,-0.004189758079708866,0.9821303149947448
2022-11-02,4104.431129539895,-153.11563129938497,1.9316633082314967,98057.98420486687,-0.0015786835233616231,0.9805798420486687
2022-11-03,-34503.47321527279,1463.1214515165848,3.8607904344812685,99517.24486594896,0.01488160982417663,0.9951724486594896
2022-11-04,-76898.5288256606,149.73336457919189,4.239505561038781,99662.73872496712,0.0014619964531186053,0.9966273872496711
2022-11-07,-76617.7583028169,-298.9811619012004,0.028077052284369713,99363.72948601363,-0.0030002109392020765,0.9936372948601363
2022-11-08,-69950.77157959169,-292.0414846366564,0.6666986723225214,99071.02130270464,-0.0029458252505526203,0.9907102130270464
2022-11-09,-63168.20174456349,2096.5639583913476,0.6782569835028197,101166.90700411248,0.021155386043755532,1.0116690700411248
2022-11-10,-97720.71215459607,-8694.68254102649,3.4552510410032578,92468.769212045,-0.08597809352532552,0.92468769212045
2022-11-11,0.0,0.0,9.772071215459608,92458.99714082954,-0.00010567969378991903,0.9245899714082954
2022-11-14,4255.530971318493,-40.36596979922221,0.42555309713184936,92418.20561793318,-0.0004411850026257821,0.9241820561793318
2022-11-15,-4001.898761068805,-47.50064672056604,0.8257429732387298,92369.87922823938,-0.0005229098462871187,0.9236987922823938
2022-11-16,6417.64876937754,-53.46647163681069,1.0419547530446345,92315.37080184952,-0.0005901104001139689,0.9231537080184953
2022-11-17,-1111.6845211413645,-14.420033284488275,0.7529333290518905,92300.19783523597,-0.00016436013289821696,0.9230019783523598
2022-11-18,10467.64765822059,39.5855962894326,1.1579332179361954,92338.62549830746,0.0004163334854394699,0.9233862549830746
2022-11-21,13564.109276318846,-294.07232930976346,0.30964616180982557,92044.24352283588,-0.003188069714953351,0.9204424352283588
2022-11-22,-6553.540561081997,-96.0828940312607,2.0117649837400844,91946.14886382088,-0.00106573377389607,0.9194614886382089
2022-11-23,7081.900382111792,41.97023859689746,1.363544094319379,91986.75555832346,0.0004416356204621428,0.9198675555832346
2022-11-25,12373.972480162822,-242.45205672426223,0.5292072098051029,91743.7742943894,-0.0026414809660289303,0.917437742943894
2022-11-28,-6341.432135487125,166.55223861036805,1.8715404615649947,91908.4549925382,0.001795006793816571,0.919084549925382
2022-11-29,-30700.161063329884,649.257353162957,2.435872892784276,92555.27647280837,0.007037671129633138,0.9255527647280837
2022-11-30,-49919.67388481402,-2425.789194358251,1.921951282148414,90127.56532716798,-0.026229851372694363,0.9012756532716798
2022-12-01,0.0,0.0,4.991967388481402,90122.57335977949,-5.5387798065556176e-05,0.9012257335977949
2022-12-02,-2207.2174432871107,7.441228721886709,0.22072174432871108,90129.79386675704,8.011873949418776e-05,0.9012979386675705
2022-12-05,-5225.182122267731,41.71424385254008,0.301796467898062,90171.20631414167,0.00045947566956453835,0.9017120631414167
2022-12-06,-12481.949313134162,316.6646298399379,0.7256767190866432,90487.14526726253,0.0035037676220075376,0.9048714526726254
2022-12-07,-35774.58754638644,493.15234717021906,2.329263823325228,90977.96835060943,0.005424229948875063,0.9097796835060943
2022-12-08,-47882.52000209133,-580.9447015755563,1.210793245570489,90395.8128557883,-0.006398862333104926,0.903958128557883
2022-12-09,-34551.59739696237,118.67889759835612,1.3330922605128968,90513.15866112614,0.0012981331947869003,0.9051315866112615
2022-12-12,-36842.03835637539,-603.8424832440958,0.22904409594130268,89909.0871337861,-0.006673853131141201,0.899090871337861
2022-12-13,-19541.331836285626,-132.53909970222043,1.7300706520089768,89774.81796343188,-0.0014933882061824832,0.8977481796343189
2022-12-14,-12224.383780041246,189.91859377797613,0.7316948056244381,89964.00486240422,0.002107349290860311,0.8996400486240422
2022-12-15,-27334.276498428462,1280.7334263956402,1.5109892718387217,91243.22729952804,0.014219269574318228,0.9124322729952804
2022-12-16,-72014.04030110648,1049.8558096055717,4.467976380267802,92288.61513275334,0.011457155387474017,0.9228861513275335
2022-12-19,-84854.64935636095,1350.0161814681715,1.2840609055254477,93637.347253316,0.014614284964863227,0.93637347253316
2022-12-20,-99326.24131222878,52.49858467210323,1.4471591955867829,93688.39867879252,0.000545203671120751,0.9368839867879253
2022-12-21,-96842.19929183426,-2305.762870547955,0.24840420203945252,91382.38740404253,-0.024613626737885398,0.9138238740404253
2022-12-22,-67869.8017977589,1613.4449076671356,2.8972397494075355,92992.93507196025,0.017624267801154878,0.9299293507196025
2022-12-23,-90984.19027366715,254.60977496843498,2.3114388475908245,93245.2334080811,0.0027130914399637928,0.932452334080811
2022-12-27,-91281.6363920212,1266.8128500083765,0.029744611835405523,94512.01651347763,0.013585499859843295,0.9451201651347764
2022-12-28,-104242.04200513719,3198.697932584297,1.2960405613115988,97709.41840550062,0.033830638790433895,0.9770941840550061
2022-12-29,0.0,0.0,10.424204200513719,97698.9942013001,-0.0001066857665373933,0.9769899420130009
2022-12-30,-102906.52695170656,-254.06025017508622,10.290652695170657,97434.64329842984,-0.0027057689286502313,0.9743464329842985
2023-01-03,-96781.93258191535,3620.0954370121485,0.6124594369791215,101054.12627600502,0.03714780344080654,1.01054126276005
2023-01-04,-138049.5822626697,-1423.8746330463741,4.126764968075435,99626.12487799056,-0.01413105481822887,0.9962612487799056
2023-01-05,-120724.6674114851,1280.2382175517214,1.7324914851184585,100904.63060405717,0.012833036792631997,1.0090463060405717
2023-01-06,-130321.24005527007,-4795.0671874826485,0.9596572643784966,96108.60375931014,-0.04753029485402218,0.9610860375931014
2023-01-09,0.0,0.0,13.032124005527008,96095.57163530462,-0.0001355978912997638,0.9609557163530461
2023-01-10,-74984.67825059051,-334.1707876165972,7.498467825059052,95753.90237986295,-0.0035555150942681957,0.9575390237986295
2023-01-11,-67576.9616459606,-1426.7065018224732,0.740771660462991,94326.45510638002,-0.014907457952158913,0.9432645510638001
2023-01-12,0.0,-0.0,6.7576961645960605,94319.69741021542,-7.164157878057463e-05,0.9431969741021542
2023-01-13,-41225.977990688385,-417.1745604099383,4.1225977990688385,93898.40025200641,-0.004466693275919882,0.9389840025200641
2023-01-17,-28628.217548567092,-250.6802149378394,1.2597760442121293,93646.46026102436,-0.002683112708053491,0.9364646026102436
2023-01-18,-17911.868284500753,96.19055483983416,1.071634926406634,93741.57918093778,0.001015723601813661,0.9374157918093778
2023-01-19,-23445.452798328603,-10.407455058169507,0.5533584513827849,93730.61836742824,-0.00011692584662347098,0.9373061836742823
2023-01-20,-22200.429909337556,-426.70984448968534,0.12450228889910468,93303.78402064965,-0.004553841148314787,0.9330378402064965
2023-01-23,659.9213288234419,15.508199120994702,2.2860351238161,93317.00618464682,0.00014171090846918193,0.9331700618464681
2023-01-24,27536.580589774836,277.1085551421176,2.6876659260951397,93591.42707386284,0.0029407382473568056,0.9359142707386284
2023-01-25,38435.475746787095,-180.67387134077777,1.089889515701226,93409.66331300636,-0.0019420984008827016,0.9340966331300635
2023-01-26,31636.682206349895,468.33088761293163,0.67987935404372,93877.31432126525,0.005006452134313305,0.9387731432126525
2023-01-27,48422.81808545547,662.629073459035,1.6786135879105573,94538.26478113637,0.007040576998285568,0.9453826478113637
2023-01-30,63754.66203053643,-1280.075986819817,1.533184394508096,93256.65560992205,-0.01355651253152734,0.9325665560992205
2023-01-31,36995.15562719729,333.736610048469,2.675950640333914,93587.71626933018,0.00354999498151542,0.9358771626933018
2023-02-01,46913.106305830006,370.64047809029165,0.9917950678632719,93957.36495235261,0.003949756418445341,0.9395736495235261
2023-02-02,55370.92969836762,2052.1961971902347,0.8457823392537612,96008.7153672036,0.0218327793238056,0.9600871536720359
2023-02-03,99600.61739073636,2430.237626220336,4.422968769236874,98434.53002465468,0.025266608850801824,0.9843453002465469
2023-02-06,128717.84798062235,-2307.7731455003864,2.911723058988599,96123.84515609531,-0.023474332309816714,0.9612384515609531
2023-02-07,100383.09864680757,1931.8435613093918,2.8334749333814777,98052.85524247131,0.0200679663120373,0.9805285524247132
2023-02-08,122781.49480822396,-2167.417576786323,2.2398396161416385,95883.19782606885,-0.022127427202779545,0.9588319782606884
2023-02-09,95126.94902554028,-657.4817203940447,2.765454578268368,95222.95065109653,-0.006885952804473573,0.9522295065109653
2023-02-10,83125.03535301883,204.175658789806,1.200191367252145,95425.92611851908,0.0021315813680912914,0.9542592611851909
2023-02-13,83767.17916228606,1575.4012816776096,0.06421438092672324,97001.26318581577,0.01650848078058067,0.9700126318581577
2023-02-14,106224.53822267725,-448.79407206301755,2.2457359060391187,96550.22337784672,-0.004649834374888955,0.9655022337784672
2023-02-15,97086.6231656193,1349.8332322731737,0.9137915057057951,97899.14281861419,0.013971168512873427,0.9789914281861418
2023-02-16,113454.82258947982,-1183.2763811475788,1.6368199423860526,96714.22961752422,-0.012103407312619184,0.9671422961752423
2023-02-17,95079.25024381063,-717.5395740464559,1.8375572345669193,95994.8524862432,-0.007438172584592191,0.959948524862432
2023-02-21,81549.07860103526,-2175.7152005080943,1.353017164277537,93817.78426857082,-0.022679009981127502,0.9381778426857081
2023-02-22,43333.67262562169,125.50370547499045,3.821540597541357,93939.46643344827,0.0012970053154219814,0.9393946643344827
2023-02-23,45788.78566727658,150.66832578132193,0.24551130416548841,94089.88924792543,0.0016012738861330875,0.9408988924792543
2023-02-24,48766.48320908208,-878.0479941049072,0.2977697541805501,93211.54348406634,-0.009335176934310763,0.9321154348406634
2023-02-27,23245.82825858461,191.7182217295419,2.552065495049747,93400.70964030083,0.0020294284287528013,0.9340070964030083
2023-02-28,33526.41163926462,-115.59655523655536,1.0280583380680008,93284.08502672621,-0.001248648045863474,0.9328408502672622
2023-03-01,27792.973160860012,-395.9317346165773,0.5733438478404606,92887.5799482618,-0.004250511524563034,0.928875799482618
2023-03-02,0.0,0.0,2.7792973160860015,92884.80065094572,-2.9921086518069097e-05,0.9288480065094572
2023-03-03,12988.69039353122,455.7773846865962,1.2988690393531221,93339.27916659295,0.0048929266409812305,0.9333927916659296
2023-03-06,58907.54826959567,1092.1047036078464,4.5918857876064445,94426.7919844132,0.011651180805448854,0.9442679198441319
2023-03-07,82334.64230310383,-1193.5653140498966,2.3427094033508165,93230.88396095995,-0.0126649227228926,0.9323088396095995
2023-03-08,59660.841845624236,499.7977230521503,2.2673800457479594,93728.41430396636,0.005336540016232615,0.9372841430396636
2023-03-09,69367.89855371801,-1034.5819691541642,0.9707056708093776,92692.86162914138,-0.011048439072772743,0.9269286162914138
2023-03-10,46520.33802336627,-645.6503909171965,2.2847560530351747,92044.92648217114,-0.006990129936462439,0.9204492648217114
2023-03-13,0.0,0.0,4.652033802336627,92040.2744483688,-5.054090410119143e-05,0.920402744483688
2023-03-14,43246.45228486791,609.3054826286807,4.324645228486792,92645.255285769,0.006573001232624158,0.92645255285769
2023-03-15,61401.588459012215,160.96937230289612,1.8155136174144304,92804.40914445448,0.0017178846147551054,0.9280440914445448
2023-03-16,63226.36349168643,1181.9411403482363,0.1824775032674217,93986.16780729944,0.012733863334073982,0.9398616780729944
2023-03-17,88150.12392381438,-480.7631928013589,2.4923760432127944,93502.91223845487,-0.005141773306848667,0.9350291223845487
2023-03-20,77301.508584042,1196.9390943248957,1.084861533977237,94698.76647124579,0.012789486489374823,0.9469876647124579
2023-03-21,97972.2508361095,1170.1712482065982,2.067074225206749,95866.87064522717,0.01233494603476248,0.9586687064522718
2023-03-22,113435.67163379779,-1032.6375755887027,1.546342079768829,94832.6867275587,-0.010787709150282558,0.948326867275587
2023-03-23,95531.5366147923,665.8033383630783,1.790413501900548,95496.69965241988,0.007001941501128149,0.9549669965241988
2023-03-24,103561.34394725149,860.1436509578093,0.8029807332459182,96356.04032264443,0.008998642605999084,0.9635604032264443
2023-03-27,113811.38176455231,-1399.145564005049,1.025003781730082,94955.86975485765,-0.014531217379817213,0.9495586975485765
2023-03-28,90223.77986791091,-359.1152351927399,2.3587601896641397,94594.39575947524,-0.003806757774064959,0.9459439575947525
2023-03-29,81019.78098714762,1603.4442961418854,0.9203998880763291,96196.91965572906,0.016941002512754978,0.9619691965572905
2023-03-30,110230.118580743,1090.1620128290597,2.9210337593595384,97284.16063479877,0.011302243179518992,0.9728416063479877
2023-03-31,123452.8412770285,1931.328417706907,1.3222722696285507,99214.16678023605,0.019838852829110094,0.9921416678023605
2023-04-03,0.0,0.0,12.34528412770285,99201.82149610834,-0.00012443065872889126,0.9920182149610834
2023-04-04,154519.53609744526,-502.1150625727565,15.451953609744526,98684.25447992583,-0.005217313637762236,0.9868425447992584
2023-04-05,143786.4631137141,-1623.4312595138585,1.0733072983731167,97059.7499131136,-0.016461638945072896,0.970597499131136
2023-04-06,0.0,0.0,14.37864631137141,97045.37126680223,-0.00014814221471045366,0.9704537126680224
2023-04-10,124249.57008479594,-1984.5484464992237,12.424957008479595,95048.39786329454,-0.020577729544848863,0.9504839786329453
2023-04-11,92336.0580165841,-700.9445400097156,3.1913512068211847,94344.26197207799,-0.007408182642165898,0.9434426197207799
