Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2022-05-25,0.0,-0.0,5.652939877945489,56169.086961668654,-0.00010063134939036634,0.5616908696166866
2022-05-26,-47246.87696115374,-175.06712574865628,4.7246876961153745,55989.295148223886,-0.0032009032578269713,0.5598929514822388
2022-05-27,-42385.11003581839,-229.88041148647255,0.4861766925335353,55758.92856004488,-0.00411447558982735,0.5575892856004487
2022-05-31,-36086.5061540747,669.0569216172929,0.6298603881743693,56427.355621274,0.011987803182217038,0.56427355621274
2022-06-01,-51931.05435567619,-558.8667929619137,1.5844548201601494,55866.90437349193,-0.009932261429078468,0.5586690437349193
2022-06-02,-40229.304175756486,-680.1681158011179,1.1701750179919705,55185.56608267282,-0.012195740903489103,0.5518556608267282
2022-06-03,0.0,-0.0,4.022930417575648,55181.543152255246,-7.289823595446943e-05,0.5518154315225524
2022-06-06,-37284.61196357414,-313.40198088172974,3.728461196357414,54864.41271017716,-0.005747038302337258,0.5486441271017716
2022-06-07,-28446.56193214074,-109.54000377476741,0.8838050031433402,54753.98890139925,-0.0020126672887437564,0.5475398890139925
2022-06-08,-24031.517311488893,92.18388780518461,0.4415044620651847,54845.731284742375,0.0016755378956650761,0.5484573128474237
2022-06-09,-26838.845212652668,336.790821785071,0.28073279011637753,55182.24137373733,0.0061355748407819835,0.5518224137373733
2022-06-10,-37786.40336140535,-201.0915817150181,1.094755814875268,54980.055036207435,-0.0036639747226019552,0.5498005503620743
2022-06-13,-31498.025645113412,973.1284944857226,0.6288377716291936,55952.554692921534,0.01768822632268462,0.5595255469292153
2022-06-14,-59069.757429486934,834.4736349249101,2.7571731784373523,56784.27115466801,0.014864673584809378,0.5678427115466801
2022-06-15,-71025.8828870793,-1580.9147852862122,1.195612545759236,55202.160756836034,-0.027861771678334073,0.5520216075683604
2022-06-16,-47325.82316514436,-1028.2457038513035,2.3700059721934936,54171.545047012536,-0.01866984363824688,0.5417154504701254
2022-06-17,0.0,-0.0,4.732582316514436,54166.81246469602,-8.73628823473151e-05,0.5416681246469602
2022-06-21,-37122.51752250441,-311.4618561496444,3.712251752250441,53851.63835679412,-0.005818583253487807,0.5385163835679412
2022-06-22,-28441.46008939845,453.6724397539078,0.8681057433105959,54304.44269080472,0.008408366910037933,0.5430444269080472
2022-06-23,-41809.97336985551,732.4118426421354,1.3368513280457057,55035.51768211881,0.013462526362283827,0.5503551768211881
2022-06-24,-56541.723890266825,-225.82180456544003,1.473175052041132,54808.22270250132,-0.004129968958052155,0.5480822270250132
2022-06-27,-51002.96799661692,-103.86378241300237,0.5538755893649905,54703.80504449895,-0.0019051458495406015,0.5470380504449895
2022-06-28,-47482.12973409565,812.3497073031183,0.3520838262521269,55515.80266797581,0.014843530953949996,0.5551580266797581
2022-06-29,-62338.57280022142,386.67963539901746,1.4856443066125766,55900.996659068216,0.006938456666044087,0.5590099665906821
2022-06-30,-66594.22154873826,1243.726973565662,0.42556487485168476,57144.298067759024,0.02224113133927681,0.5714429806775903
2022-07-01,0.0,-0.0,6.659422154873827,57137.63864560415,-0.00011653694909293307,0.5713763864560415
2022-07-05,-110464.43993601923,3072.058366989398,11.046443993601924,60198.650568599944,0.05357260110068083,0.6019865056859994
2022-07-06,-137258.9325737011,-237.73949278439548,2.6794492637681877,59958.23162655178,-0.003993759657024072,0.5995823162655178
2022-07-07,-131113.4332078893,-254.1935178725955,0.6145499365811818,59703.4235587426,-0.004249759555889536,0.597034235587426
2022-07-08,-124914.70771522103,-293.96357356317293,0.6198725492668266,59408.84011263016,-0.0049341131304237035,0.5940884011263016
2022-07-11,0.0,-0.0,12.491470771522103,59396.34864185864,-0.00021026282869418366,0.5939634864185864
2022-07-12,-119661.07786853245,1054.3333526392657,11.966107786853245,60438.715886711056,0.01754934888569599,0.6043871588671106
2022-07-13,-126463.57864827554,-1599.2822663530399,0.6802500779743088,58838.75337028004,-0.026472477003483215,0.5883875337028004
2022-07-14,0.0,-0.0,12.646357864827554,58826.10701241522,-0.00021493245761415703,0.5882610701241522
2022-07-15,-145467.49357224916,-3034.4067363106437,14.546749357224916,55777.15352674735,-0.0518299381093566,0.5577715352674735
2022-07-18,-117997.71334010975,-1545.9050799925187,2.7469780232139414,54228.50146873162,-0.02776498906981857,0.5422850146873163
2022-07-19,0.0,-0.0,11.799771334010975,54216.70169739761,-0.00021759353503092413,0.5421670169739762
2022-07-20,-103232.69314571584,171.41015807673205,10.323269314571585,54377.788586159775,0.002971167255087607,0.5437778858615977
2022-07-21,-101717.7713231198,-261.95006091947647,0.1514921822596036,54115.68703305804,-0.004820011256736654,0.5411568703305805
2022-07-22,-96104.93517982187,524.5795273166719,0.5612836143297929,54639.70527676039,0.009683296515892541,0.5463970527676039
2022-07-25,-98564.80752371888,1543.2988162708725,0.24598723438970047,56182.75810579687,0.028240504249073633,0.5618275810579687
2022-07-26,-111430.73133729634,-1175.5770356887203,1.2865923813577465,55005.89447772679,-0.020947060410490076,0.5500589447772679
2022-07-27,-97033.91428101568,-346.41840380140474,1.4396817056280664,54658.03639221976,-0.006324014704422067,0.5465803639221976
2022-07-28,-90470.8375309593,-6212.465117657346,0.6563076750056381,48444.91496688741,-0.11367260581312709,0.4844491496688741
2022-07-29,0.0,0.0,9.04708375309593,48435.86788313431,-0.00018674991501749363,0.48435867883134315
2022-08-01,-23443.972185146074,-193.07937793500196,2.3443972185146076,48240.4441079808,-0.004034691308206421,0.482404441079808
2022-08-02,-17337.375387549273,185.13074659781327,0.6106596797596802,48424.96419489885,0.0038250080472938047,0.4842496419489885
2022-08-03,-23814.54324043414,284.28177354497257,0.6477167852884869,48708.598251658535,0.005857186710931269,0.48708598251658536
2022-08-04,-31089.96294778293,-366.22640159264745,0.7275419707348789,48341.64430809515,-0.0075336584655438625,0.4834164430809515
2022-08-05,-22095.097322192014,307.80845490866443,0.8994865625590915,48648.55327644126,0.0063487490493721425,0.4864855327644126
2022-08-08,-30894.33165960038,-1204.9690352037046,0.8799234337408365,47442.70431780381,-0.024786943853917127,0.4744270431780381
2022-08-09,0.0,-0.0,3.089433165960038,47439.61488463785,-6.511924668680127e-05,0.4743961488463785
2022-08-10,-8772.931296772438,-111.49497139065952,0.8772931296772438,47327.24262011751,-0.002368743186334882,0.4732724262011751
2022-08-11,-342.24116947068137,6.47546112815498,0.8430690127301758,47332.87501223294,0.00011900951341354142,0.4733287501223294
2022-08-12,-12456.302696692974,-215.10184541176136,1.2114061527222293,47116.561760668454,-0.00457004252348032,0.4711656176066845
2022-08-15,-958.9654000793928,19.757209953222805,1.1497337296613581,47135.16923689202,0.00039492432232384226,0.4713516923689202
2022-08-16,-14095.573295475659,129.4633071599839,1.3136607895396266,47263.31888326246,0.0027187692002629622,0.47263318883262456
2022-08-17,-19643.125545741383,346.55709227475035,0.5547552250265725,47609.32122031218,0.007320737206465095,0.4760932122031218
2022-08-18,-30687.88172691472,409.46312705120965,1.1044756181173336,48017.67987174528,0.008577283627788186,0.4801767987174528
2022-08-19,-38815.82160792713,778.3909281893326,0.8127939881012411,48795.25800594651,0.016193579870542152,0.4879525800594651
2022-08-22,-51615.851660456276,501.049593760606,1.2800030052529145,49295.02759670186,0.010242175391191658,0.4929502759670186
2022-08-23,-57128.11666330086,-420.74948707900853,0.5512265002844586,48873.72688312257,-0.008546515421922203,0.48873726883122565
2022-08-24,-49858.45636799768,306.8258717697615,0.7269660295303184,49179.8257888628,0.0062630563548435976,0.491798257888628
2022-08-25,-52914.01490003612,-604.8904974338351,0.30555585320384415,48574.629735575756,-0.012305778712703185,0.4857462973557576
2022-08-26,-42670.90407999158,828.3667905466783,1.0243110820044539,49401.972215040434,0.017032399093280855,0.49401972215040435
2022-08-29,-55783.32328361155,550.6875742797122,1.3112419203619967,49951.348547399786,0.011120534418504299,0.4995134854739979
2022-08-30,-61763.60655459775,1318.1558684303072,0.5980283270986197,51268.906387503,0.026376822216380266,0.51268906387503
2022-08-31,0.0,-0.0,6.176360655459775,51262.73002684754,-0.0001204699122851836,0.5126273002684754
2022-09-01,-90277.55009371253,1072.426064633031,9.027755009371253,52326.12833647119,0.02074408267110886,0.5232612833647119
2022-09-02,-98031.54150792451,-1256.7344599822286,0.7753991414211981,51068.61847734754,-0.024032159441216835,0.5106861847734754
2022-09-06,0.0,0.0,9.803154150792452,51058.815323196744,-0.000191960433688662,0.5105881532319675
2022-09-07,-80182.3593169529,-1541.0110094247987,8.01823593169529,49509.78607784025,-0.030338135257375387,0.49509786077840245
2022-09-08,-61550.10738454674,-654.9716122977939,1.8632251932406165,48852.95124034921,-0.013266767835723345,0.4885295124034921
2022-09-09,0.0,0.0,6.155010738454674,48846.79622961076,-0.0001259905611059799,0.48846796229610756
2022-09-12,-36544.28949405334,-2148.6235556090883,3.6544289494053337,46694.51824505226,-0.04406180447211787,0.46694518245052263
2022-09-13,2087.90900759468,-38.576883941413364,3.863219850164802,46652.07814126068,-0.0009088883532078224,0.46652078141260683
2022-09-14,-9314.478198566714,-38.91102096733349,1.1402387206161395,46612.02688157273,-0.0008585096588125394,0.4661202688157273
2022-09-15,-6416.495588981256,97.54464753714902,0.2897982609585458,46709.281730848925,0.0020864754395531018,0.4670928173084892
2022-09-16,-15764.941999816281,-99.48175376275752,0.9348446410835026,46608.865132445084,-0.0021498210780133095,0.4660886513244508
2022-09-19,-11234.839116844149,13.390751164925774,0.4530102882972133,46621.80287332171,0.0002775811176664419,0.46621802873321705
2022-09-20,-11655.956243622211,103.41852134771761,0.042111712677806286,46725.17928295675,0.0022173404558362684,0.46725179282956747
2022-09-21,-17122.924196652104,-276.98586727487185,0.5466967953029893,46447.64671888657,-0.00593967895531235,0.4644764671888657
2022-09-22,-5919.0676574349345,-41.77623203349822,1.120385653921717,46404.750101199155,-0.0009235477083918072,0.46404750101199155
2022-09-23,-1054.1135195597317,38.12456607255819,0.4864954137875203,46442.38817185793,0.0008110822831001098,0.4644238817185793
2022-09-26,-23980.945718792376,553.6701236730892,2.2926832199232647,46993.765612311094,0.011872288703432283,0.46993765612311095
2022-09-27,-38170.08100218735,308.9942645666303,1.4189135283394971,47301.34096334939,0.006545024579977784,0.47301340963349386
2022-09-28,-42448.651597522854,-1253.2072336952413,0.42785705953355063,46047.70587259461,-0.026503161754465522,0.46047705872594613
2022-09-29,0.0,-0.0,4.244865159752286,46043.46100743486,-9.218407473972827e-05,0.4604346100743486
2022-09-30,-27300.47010827946,-511.9465571934577,2.730047010827946,45528.78440323057,-0.011178060748325986,0.4552878440323057
2022-10-03,-14521.307443567928,-1194.0252963746198,1.2779162664711532,44333.48119058948,-0.02625379149275675,0.4433348119058948
2022-10-04,0.0,0.0,1.4521307443567928,44332.029059845125,-3.275471957895857e-05,0.44332029059845124
2022-10-05,37905.06116945172,-1005.4211566823421,3.7905061169451724,43322.81739704584,-0.02276484257999837,0.4332281739704584
2022-10-06,23356.865974152664,132.3003205536019,1.4548195195299056,43453.66289807991,0.003020244501526678,0.4345366289807991
2022-10-07,25429.11167200192,-497.59306828585676,0.20722456978492557,42955.86260522426,-0.011455887942593628,0.4295586260522426
2022-10-10,14965.786855299113,-471.38648526881275,1.0463324816702808,42483.429787473775,-0.010998098725016083,0.42483429787473775
2022-10-11,0.0,-0.0,1.4965786855299115,42481.93320878824,-3.5227350828703036e-05,0.4248193320878824
2022-10-12,-3598.229240312611,101.68461829475358,0.35982292403126115,42583.25800415897,0.0023851267519473724,0.4258325800415897
2022-10-13,-16906.892570015032,17.912150975481378,1.3308663329702421,42599.83928880148,0.00038938506398199257,0.4259983928880148
2022-10-14,-16896.1250513131,755.2996356490834,0.0010767518701930386,43355.137847698694,0.01773008000750284,0.43355137847698694
2022-10-17,-37641.98794495316,-1376.9684057623615,2.0745862893640057,41976.09485564697,-0.031808063830776764,0.41976094855646967
2022-10-18,0.0,-0.0,3.764198794495316,41972.33065685247,-8.967482104850746e-05,0.4197233065685247
2022-10-19,-20920.821977159696,264.7335230520944,2.09208219771597,42234.97209770685,0.006257490035557489,0.4223497209770685
2022-10-20,-26232.042715874857,-472.1079780749639,0.5311220738715161,41762.33299755801,-0.011190704685572586,0.4176233299755801
2022-10-21,0.0,0.0,2.6232042715874857,41759.70979328643,-6.281268509929447e-05,0.41759709793286426
2022-10-24,-6984.86813512905,-48.05027488506973,0.698486813512905,41710.961031587845,-0.0011673635171291306,0.41710961031587845
2022-10-25,-3529.292867479674,-30.371156815805538,0.3455575267649376,41680.24431724528,-0.0007364182838968541,0.41680244317245274
2022-10-26,676.921075354912,4.93536807266135,0.4206213942834586,41684.75906392366,0.00010831862318306773,0.4168475906392366
2022-10-27,4174.115546913856,-0.42831855593387236,0.3497194471558944,41683.98102592057,-1.8664807487471476e-05,0.4168398102592057
2022-10-28,3993.3063412087376,-67.86063629858879,0.018080920570511808,41616.10230870141,-0.0016284125351882757,0.41616102308701414
2022-10-31,-4512.026560955529,5.184190528271844,0.8505332902164268,41620.43596593947,0.00010413414514192272,0.4162043596593947
2022-11-01,-4946.717851621718,-141.741335595766,0.04346912906661892,41478.651161214635,-0.0034066150782481887,0.41478651161214636
2022-11-02,9366.953020246508,-34.757643980328425,1.431367087186823,41442.46215014712,-0.0008724731893247877,0.4144246215014712
2022-11-03,7208.775616409005,-60.31816266138299,0.21581774038375034,41381.928169745355,-0.0014606752895725778,0.4138192816974536
2022-11-04,2732.1645595606824,190.33499212549413,0.4476611056848323,41571.815500765166,0.004588653535932561,0.41571815500765164
2022-11-07,33744.79460074199,175.29730459978128,3.1012630041181306,41744.01154236083,0.004142134268648762,0.4174401154236083
2022-11-08,35180.98827407994,974.7220332398051,0.1436193673337948,42718.5899562333,0.023346544279375075,0.427185899562333
2022-11-09,47594.086371430785,-396.67046772002124,1.241309809735085,42320.67817870354,-0.009314721715708102,0.4232067817870354
2022-11-10,41859.67560184989,744.8964535267667,0.5734410769580893,43065.00119115335,0.01758769104093337,0.4306500119115335
2022-11-11,49659.64566428545,-71.0179375400876,0.7799970062435554,42993.20325660702,-0.0016671991770681825,0.4299320325660702
2022-11-14,47363.70964006154,975.8927338489013,0.22959360242239055,43968.8663968535,0.022693427480227193,0.43968866396853495
2022-11-15,57004.79580192619,-1530.1358009846224,0.9641086161864653,42437.76648725269,-0.034822364892954746,0.42437766487252687
2022-11-16,40705.61431145198,9.465273028828332,1.6299181490474215,42445.60184213247,0.00018463165072870805,0.4244560184213247
2022-11-17,39562.94201673774,-1010.0468288905579,0.11426722947142408,41435.440746012435,-0.023798958014003713,0.41435440746012436
2022-11-18,25447.29395427108,25.5018298838448,1.411564806246666,41459.53101109004,0.0005813927556669341,0.4145953101109004
2022-11-21,25148.459424935587,-152.26100036234786,0.029883452933549416,41307.24012727476,-0.0036732418361062743,0.4130724012727476
2022-11-22,21344.863525159675,189.3994041190125,0.3803595899775912,41496.25917180379,0.004575930126211156,0.4149625917180379
2022-11-23,25146.929637882404,386.158456247071,0.3802066112722729,41882.03742143959,0.00929669944557148,0.41882037421439594
2022-11-25,32274.188319056975,102.75829094373186,0.7127258681174572,41984.08298651521,0.0024364995439160953,0.41984082986515214
2022-11-28,32966.42054702208,-792.4241337307669,0.06922322279651016,41191.58962956165,-0.01887604302821388,0.4119158962956165
2022-11-29,0.0,0.0,3.296642054702208,41188.292987506946,-8.003192118461805e-05,0.41188292987506947
2022-11-30,25832.339091126156,421.5222221445449,2.5832339091126157,41607.231975742376,0.010171312230941521,0.41607231975742376
2022-12-01,33617.95970550785,1695.7178609202629,0.7785620614381693,43302.1712746012,0.040736651259257024,0.433021712746012
2022-12-02,58753.011364082995,1040.774653805702,2.5135051658575147,44340.43242324104,0.0239771151902684,0.44340432423241044
2022-12-05,0.0,-0.0,5.8753011364083,44334.557122104634,-0.00013250437163821524,0.44334557122104634
2022-12-06,47198.55115606884,-161.58836284155072,4.719855115606884,44168.24890414748,-0.0037512096376449084,0.4416824890414748
2022-12-07,43846.33818235409,1163.3954152060742,0.3352212973714748,45331.30909805618,0.02633249501090113,0.45331309098056183
2022-12-08,57178.34704174008,888.7712004961073,1.333200885938599,46218.74709766635,0.019576712370925602,0.4621874709766635
2022-12-09,64622.39012446587,1322.5415770051616,0.7444043082725789,47540.54427036324,0.028598723585123498,0.47540544270363244
2022-12-12,0.0,-0.0,6.462239012446587,47534.082031350794,-0.00013593111125728412,0.47534082031350794
2022-12-13,65832.70897704727,1647.2389934124449,6.583270897704727,49174.737753865535,0.03451535513892235,0.49174737753865533
2022-12-14,79959.6877694624,487.1240085848101,1.4126978792415132,49660.449064571105,0.00987725268890504,0.49660449064571105
2022-12-15,81746.36946687671,-2792.468117992693,0.1786681697414315,46867.80227840867,-0.056234827488798766,0.4686780227840867
2022-12-16,0.0,0.0,8.174636946687672,46859.627641461986,-0.0001744190371489557,0.46859627641461987
2022-12-19,55479.49174318569,-292.36248427488977,5.547949174318569,46561.71720801278,-0.006357507484451572,0.46561717208012776
2022-12-20,50534.76515565579,2337.033889804294,0.49447265875298985,48898.25662515832,0.050181555948788065,0.4889825662515832
2022-12-21,76585.61070983672,-187.5384836987894,2.605084555418093,48708.11305690411,-0.003888555162851716,0.4870811305690411
2022-12-22,72618.420671727,-1688.9410659986027,0.39671900381097225,47018.7752719017,-0.03468288297329061,0.470187752719017
2022-12-23,55601.4588847967,682.1105048640297,1.7016961786930298,47699.18408058704,0.014471002376192203,0.47699184080587037
2022-12-27,61373.35888485258,712.8053791721154,0.5771900000055881,48411.41226975915,0.014931663987560276,0.4841141226975915
2022-12-28,66869.8270455873,-1048.6679665053746,0.5496468160734715,47362.19465643771,-0.02167293958447182,0.47362194656437706
2022-12-29,54737.476075233295,959.9796382069396,1.2132350970354004,48320.96105954761,0.02024328496736128,0.4832096105954761
2022-12-30,64083.9762924633,-574.8863678051084,0.9346500217230008,47745.140041720784,-0.011916588685337343,0.47745140041720785
2023-01-03,56271.666952183776,464.569061749134,0.7812309340279527,48208.92787253589,0.009713822818612276,0.4820892787253589
2023-01-04,59875.982888943596,-664.487272890129,0.36043159367598204,47544.08016805208,-0.013790966400282916,0.47544080168052083
2023-01-05,50765.761102949495,-1139.4139533386438,0.9110221785994101,46403.755192534845,-0.02398458381120392,0.46403755192534846
2023-01-06,35191.837847393625,853.393893141277,1.557392325555587,47255.591693350565,0.018357059623328925,0.4725559169335056
2023-01-09,48771.091799258094,-225.20568180800836,1.357925395186447,47029.02808614737,-0.0047944295920238165,0.47029028086147373
2023-01-10,44338.17475892833,-383.32162971445433,0.44329170403297613,46645.26316472889,-0.008160171218412381,0.4664526316472889
2023-01-11,37524.235634958,-287.3345758518355,0.6813939123970333,46357.24719496466,-0.006174602740413256,0.46357247194964657
2023-01-12,31579.73080287053,725.6301291008477,0.594450483208747,47082.2828735823,0.015640179745107743,0.470822828735823
2023-01-13,44874.78044024487,692.030338582145,1.3295049637374339,47772.98370720071,0.014670079517447471,0.47772983707200706
2023-01-17,53531.684760313954,-634.0484535937335,0.8656904320069088,47138.06956317496,-0.013290234244465692,0.4713806956317496
2023-01-18,43978.97195746082,-760.4107393848901,0.9552712802853137,46376.70355250979,-0.01615182839943804,0.4637670355250979
2023-01-19,31472.208670044747,299.6066214104409,1.250676328741607,46675.059497591494,0.0064333150531901695,0.4667505949759149
2023-01-20,36562.75177127896,116.98143382918677,0.5090543101234216,46791.53187711055,0.0024953879175038545,0.46791531877110554
2023-01-23,37522.178371756156,-595.1906505734088,0.09594266004771926,46196.2452838771,-0.012722100973245939,0.46196245283877096
2023-01-24,25993.430125268176,218.34892106041815,1.152874824648798,46413.441330112866,0.004701595224916964,0.46413441330112865
2023-01-25,30644.232965572053,246.20155558039033,0.4650802840303877,46659.17780540922,0.005294510991946788,0.4665917780540922
2023-01-26,35042.965417312495,133.768021164456,0.43987324517404414,46792.5059533285,0.0028574902985929844,0.467925059533285
2023-01-27,36560.90795064637,-615.7142186881739,0.1517942533333873,46176.639940386995,-0.01316163775361338,0.46176639940386993
2023-01-30,23972.037894032608,120.23212273964803,1.258887005661376,46295.613176120976,0.0025764810061446315,0.46295613176120975
2023-01-31,26619.159162413285,115.95430865001951,0.2647121268380677,46411.30277264416,0.00249893215763375,0.4641130277264416
2023-02-01,28799.06126742162,-275.2807173953562,0.2179902105008336,46135.804065038305,-0.0059360261649074415,0.46135804065038305
2023-02-02,21233.52113001819,11.736156783085352,0.756554013740343,46146.78366780765,0.00023798442428502828,0.4614678366780765
2023-02-03,20958.680805208052,-1068.684989057378,0.027484032481013856,45078.07119471779,-0.02315898071646976,0.4507807119471779
2023-02-06,0.0,-0.0,2.0958680805208054,45075.97532663727,-4.6494182758342984e-05,0.45075975326637274
2023-02-07,-15295.215267876261,41.38092373414249,1.5295215267876263,45115.82672884462,0.0008840940638239504,0.4511582672884462
2023-02-08,-16531.661880974316,-186.8660018036955,0.12364466130980546,44928.837082379614,-0.0041446574300599975,0.44928837082379613
2023-02-09,-8796.016299858467,106.18001367602861,0.7735645581115849,45034.24353149753,0.002346075615637418,0.4503424353149753
2023-02-10,-16269.379720282803,46.38486890514634,0.7473363420424336,45079.88106406063,0.0010133962288316097,0.45079881064060634
2023-02-13,-17631.630479653813,172.84311155772158,0.13622507593710106,45252.58795054242,0.003831130038616559,0.45252587950542417
2023-02-14,-23612.832641878213,-25.972448814218065,0.5981202162224399,45226.01738151198,-0.000587161314607688,0.4522601738151198
2023-02-15,-22127.08742208328,299.86300219811204,0.14857452197949317,45525.73180918812,0.006627035609787152,0.4552573180918812
2023-02-16,-30759.235928223894,-197.01056671509508,0.8632148506140613,45327.85802762241,-0.004346416272780787,0.4532785802762241
2023-02-17,-25294.755758017476,-11.665437507485743,0.5464480170206418,45315.6461420979,-0.000269412367049521,0.45315646142097904
2023-02-21,-24179.359519326,-195.04791282730855,0.11153962386914755,45120.48668964673,-0.004306668205484904,0.45120486689646727
2023-02-22,-17666.922773595597,168.03343815417225,0.6512436745730403,45287.86888412632,0.003709671742481591,0.4528786888412632
2023-02-23,-23947.696320933883,400.2148864724409,0.6280773547338285,45687.45569324403,0.008823263689887707,0.45687455693244033
2023-02-24,-35370.02260078776,818.696764941465,1.1422326279853876,46505.01022555751,0.017894507801063088,0.46505010225557514
2023-02-27,-51412.535280524084,336.06115571680084,1.6042512679736327,46839.46713000634,0.007191846702681113,0.4683946713000634
2023-02-28,-54920.732589241845,-773.1956089526949,0.35081973087177615,46065.92070132278,-0.01651484263338292,0.46065920701322777
2023-03-01,-42232.38987515063,4.031245263502457,1.2688342714091219,46068.68311231487,5.9966477388001344e-05,0.46068683112314873
2023-03-02,-40994.89029251372,377.4974140385902,0.12374995826369051,46446.0567763952,0.008191544419889195,0.464460567763952
2023-03-03,-46916.28536028087,-738.7849855991101,0.5921395067767146,45706.67965128931,-0.015919050537819883,0.4570667965128931
2023-03-06,-33146.45354344331,171.28913879234105,1.3769831816837557,45876.591806899974,0.0037174469225717283,0.45876591806899975
2023-03-07,-36117.9631346574,1600.7266986677373,0.297150959121409,47477.02135460859,0.03488553714811715,0.4747702135460859
2023-03-08,-67280.73243660417,164.3996062637588,3.1162769301946773,47638.30468394215,0.0033970818878659155,0.4763830468394215
2023-03-09,-67165.29913991099,-67.15005173639621,0.011543329669318337,47571.14308887609,-0.0014098233661262983,0.4757114308887609
2023-03-10,-64293.70228638328,-1123.7363672912188,0.28715968535277064,46447.11956189952,-0.02362826398509247,0.4644711956189952
2023-03-13,-48516.21931099468,-3376.489003614736,1.5777482975388601,43069.052809987246,-0.07272930557965744,0.43069052809987246
2023-03-14,0.0,0.0,4.851621931099468,43064.20118805615,-0.00011264751868363425,0.4306420118805615
2023-03-15,-2101.532335054596,14.854254286486201,0.2101532335054596,43078.84528910913,0.00034005277350975877,0.4307884528910913
2023-03-16,-6013.89184113402,51.37268435392527,0.3912359506079424,43129.82673751245,0.0011834451007489302,0.4312982673751245
2023-03-17,-10706.452697950172,-378.40600725304995,0.4692560856816152,42750.95147417372,-0.00878453014997165,0.4275095147417372
2023-03-20,9078.857122973817,73.92788339011676,1.978530982092399,42822.90082658175,0.0016829883295460615,0.42822900826581745
2023-03-21,13334.826461761637,-123.68522452847547,0.425596933878782,42698.790005119394,-0.0028982348011630755,0.4269879000511939
2023-03-22,7676.430482042043,120.69637531620405,0.5658395979719594,42818.92054083763,0.0028134412170421922,0.4281892054083763
2023-03-23,16356.405541870827,338.30880754293696,0.8679975059828783,43156.361350874584,0.00788064728804004,0.43156361350874584
2023-03-24,27726.612978490994,123.39522195835154,1.1370207436620168,43278.61955208927,0.002832912631829465,0.4327861955208927
2023-03-27,29508.720022045345,-244.98430585831133,0.17821070435543515,43033.457035526604,-0.005664748993844272,0.43033457035526607
2023-03-28,23596.19928135189,276.34854537744906,0.5912520740693458,43309.214328829985,0.006407974452894317,0.43309214328829987
2023-03-29,29936.153931621764,66.74161441134602,0.6339954650269877,43375.321947776305,0.001526410025459932,0.4337532194777631
2023-03-30,30389.000818399265,683.8058043661177,0.045284688677750096,44059.08246745374,0.015763814283630787,0.4405908246745374
2023-03-31,43514.9552374453,316.77653669887763,1.3125954419046033,44374.54640871072,0.007160020672014786,0.4437454640871072
2023-04-03,46943.12590468124,-263.22199224665815,0.34281706672359435,44110.98159939733,-0.005939549373323712,0.4411098159939733
2023-04-04,41742.69344619046,1884.7928461396932,0.5200432458490781,45995.254402291175,0.04271663732188603,0.45995254402291175
2023-04-05,0.0,-0.0,4.174269344619046,45991.080132946554,-9.075434844015369e-05,0.45991080132946555
2023-04-06,65618.63814063444,162.97615247966172,6.561863814063445,46147.49442161215,0.003400970105799886,0.4614749442161215
2023-04-10,65348.090459115716,-467.4221605726625,0.02705476815187285,45680.04520627134,-0.0101294603574814,0.45680045206271336
2023-04-11,0.0,0.0,6.5348090459115715,45673.51039722543,-0.00014305609848683814,0.4567351039722543
2023-04-12,63641.98604742866,691.3447967254519,6.3641986047428665,46358.49099534614,0.014997327601127855,0.4635849099534614
2023-04-13,69546.06453262469,1286.676747334652,0.5904078485196027,47644.57733483228,0.027742195914341575,0.4764457733483228
2023-04-14,81343.76718355258,-1414.731255926135,1.1797702650927895,46228.66630864105,-0.029718198909408213,0.4622866630864105
2023-04-17,65481.81124904112,-955.5448065532723,1.5861955934511462,45271.53530649433,-0.020704274610834208,0.45271535306494326
2023-04-18,0.0,0.0,6.548181124904112,45264.98712536942,-0.00014464234712986988,0.4526498712536942
2023-04-19,56289.91143872313,263.0787183284616,5.628991143872313,45522.43685255401,0.005687612955053683,0.4552243685255401
2023-04-20,57924.4387216929,4.568939738578443,0.16345272829697716,45526.8423395643,9.677616830027629e-05,0.45526842339564294
2023-04-21,56198.338568275016,-697.8282340295412,0.1726100153417887,44828.84149551942,-0.015331633124010837,0.44828841495519417
2023-04-24,0.0,0.0,5.619833856827502,44823.22166166259,-0.00012536201403708363,0.4482322166166259
2023-04-25,50762.61529491154,-860.5512023182619,5.076261529491155,43957.59419781484,-0.01931203139260573,0.4395759419781484
2023-04-26,37052.32533278458,-8.937298206050876,1.3710289962126962,43947.28587061258,-0.00023450617328770934,0.4394728587061258
2023-04-27,35730.93401402158,160.90415006137567,0.13213913187630025,44108.057881542074,0.003658292150346585,0.44108057881542073
2023-04-28,37835.28111742925,24.2321895446398,0.21043471034076722,44132.07963637637,0.0005446114834348994,0.44132079636376376
2023-05-01,37126.90130213186,14.851694169225444,0.07083798152973905,44146.86049256407,0.0003349231740149498,0.44146860492564066
2023-05-02,36269.43971536526,572.8488010774096,0.08574615867665998,44719.6235474828,0.012974038210830575,0.447196235474828
2023-05-03,46915.161083918094,132.96785195154615,1.0645721368552834,44851.526827297486,0.0029495614978654154,0.4485152682729749
2023-05-04,47659.23012686127,1045.7493540454977,0.0744069042943178,45897.20177443869,0.02331414382318833,0.4589720177443869
